order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	1585	0.005	0.0026	0.0021	0.132	0.461	34.1	-147.2	108.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	1468	0.017	0.0734	0.0173	0.324	0.507	52.2	-91.2	83.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1788	0.0115	0.0296	0.01	0.271	0.504	72.2	-59.3	94.2
0	0	0	0	0	0	0	0	0	0
3	1199	0.0129	0.1104	0.0353	0.9	0.506	76.2	166.9	43.2
4	479	0.005	0.0017	0.0014	0.089	0.311	53.9	50	92.4
0	0	0	0	0	0	0	0	0	0
5	1821	0.0152	0.0115	0.003	0.063	0.545	103.5	105.5	86.8
5	1821	0.0102	0.0164	0.0064	0.2	0.542	46.9	-122.4	97.1
4	1541	0.0166	0.0489	0.0118	0.226	0.543	142.4	-33.6	101.2
4	1578	0.005	0.0012	0.001	0.063	0.54	68.8	-57.7	58.4
6	1824	0.0151	0.0215	0.0059	0.127	0.554	76.1	171.3	86.5
5	1774	0.0146	0.0112	0.0031	0.067	0.542	60.1	27.1	96.2
4	1712	0.005	0.0009	0.0007	0.046	0.544	64.8	151	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1833	0.0237	0.0795	0.0134	0.181	0.532	35	-26.5	83.8
0	0	0	0	0	0	0	0	0	0
5	1803	0.005	0.0017	0.0014	0.087	0.543	25.7	-179.4	78.4
0	0	0	0	0	0	0	0	0	0
5	1804	0.0098	0.012	0.0049	0.161	0.478	143.3	19.1	87.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2376	0.0181	0.1022	0.025	0.49	0.456	64.3	143.1	86.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1585	0.0128	0.0116	0.0036	0.09	0.438	89.3	153.3	70.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	1468	0.0239	0.075	0.0126	0.167	0.514	89.4	51.8	78.5
0	0	0	0	0	0	0	0	0	0
4	1552	0.0124	0.0178	0.0057	0.147	0.478	75	17	86.7
5	1852	0.005	0.0012	0.0009	0.059	0.497	91.1	-150.8	78.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1599	0.0121	0.0093	0.0031	0.081	0.533	74.8	-58.5	44.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1776	0.0126	0.0769	0.0243	0.612	0.541	126.6	-18	106.6
0	0	0	0	0	0	0	0	0	0
4	1657	0.0191	0.0162	0.0034	0.057	0.541	89.8	-61.4	76.1
4	592	0.0093	0.0108	0.0047	0.16	0.48	89.5	114	90.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1516	0.0228	0.0796	0.0139	0.194	0.449	116.9	127.4	94.3
0	0	0	0	0	0	0	0	0	0
3	1468	0.0147	0.0141	0.0038	0.083	0.51	98.9	65.7	95.4
0	0	0	0	0	0	0	0	0	0
3	1468	0.0139	0.0324	0.0104	0.277	0.517	19	-6.1	94.7
0	0	0	0	0	0	0	0	0	0
5	1852	0.0061	0.0019	0.0014	0.079	0.489	90.6	-158.8	76.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1821	0.0102	0.0075	0.0029	0.092	0.536	57.4	112.8	119.9
5	1821	0.0136	0.0128	0.0038	0.088	0.535	15.9	-49	105.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1894	0.0129	0.0382	0.0118	0.292	0.543	111	-157.6	89.5
5	1894	0.0139	0.0329	0.0095	0.217	0.541	52.1	58	45.5
5	1833	0.0063	0.0028	0.0018	0.096	0.542	69.3	112.6	85.3
6	1866	0.0261	0.0426	0.0065	0.079	0.547	76.9	-99.2	113.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1839	0.023	0.0727	0.0126	0.174	0.403	107.2	172.8	68.2
3	1528	0.01	0.012	0.0048	0.153	0.408	68.6	119.1	90.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	2571	0.0079	0.0035	0.0018	0.073	0.434	102.8	-55.9	82.7
4	1516	0.005	0.0016	0.0013	0.08	0.454	95.2	165.5	116.9
4	1904	0.0131	0.0147	0.0045	0.11	0.514	105.9	-112.4	74.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1854	0.0122	0.02	0.007	0.194	0.52	43.2	-70.5	66.3
4	479	0.0195	0.1151	0.0236	0.384	0.346	174	-117.1	93
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1599	0.0121	0.0148	0.0049	0.129	0.527	1.6	4.6	81.8
4	1578	0.0166	0.0805	0.0195	0.374	0.556	29.9	10.4	65.9
4	1800	0.0147	0.0238	0.0065	0.14	0.54	36.1	172.2	94.3
3	190	0.0152	0.0115	0.003	0.063	0.536	142.3	-152.6	101.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	1916	0.0141	0.0156	0.0044	0.101	0.545	95.6	174.6	90
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1657	0.0165	0.0362	0.0088	0.17	0.549	166.3	-170.4	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1516	0.013	0.0173	0.0053	0.131	0.455	98.5	-51.6	32.3
4	1516	0.0142	0.1032	0.0291	0.654	0.458	113.7	-2.9	97.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1788	0.0172	0.0643	0.015	0.277	0.506	87.1	141	82
0	0	0	0	0	0	0	0	0	0
4	1854	0.012	0.0125	0.0042	0.11	0.518	80.7	-54.5	99.7
0	0	0	0	0	0	0	0	0	0
4	1854	0.0134	0.0343	0.0102	0.242	0.502	118.5	116.4	114.5
0	0	0	0	0	0	0	0	0	0
5	1937	0.0188	0.0527	0.0112	0.189	0.343	98.5	144.9	68.9
5	1937	0.0186	0.0386	0.0083	0.143	0.319	66.7	91.3	86.6
0	0	0	0	0	0	0	0	0	0
5	1821	0.0054	0.001	0.0008	0.047	0.53	175.9	34.8	80.2
0	0	0	0	0	0	0	0	0	0
5	1821	0.0098	0.0113	0.0046	0.15	0.524	141.9	-76.4	87.8
5	1859	0.0158	0.0295	0.0075	0.151	0.544	164.4	174.9	93
4	1800	0.005	0.0018	0.0013	0.082	0.534	50.8	122.1	94.3
0	0	0	0	0	0	0	0	0	0
5	1894	0.012	0.033	0.0112	0.303	0.544	126.2	79.6	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1657	0.0153	0.0192	0.005	0.105	0.538	115.9	-35.4	84.9
4	1657	0.0151	0.0422	0.0112	0.236	0.556	141.6	4.1	64
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1516	0.012	0.0146	0.0049	0.133	0.45	103.2	-80.1	41.2
0	0	0	0	0	0	0	0	0	0
6	1812	0.0159	0.0097	0.0024	0.048	0.52	85.6	54.3	90
4	1788	0.0155	0.0204	0.0053	0.109	0.526	45.9	153.6	95.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1964	0.0126	0.018	0.0057	0.143	0.51	70.3	173.1	93.1
4	479	0.0168	0.126	0.03	0.568	0.351	116.1	14.8	26.7
6	1966	0.0155	0.0214	0.0055	0.113	0.34	73.6	-13.6	60.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1776	0.0163	0.0694	0.017	0.333	0.555	39.1	-172.2	88.2
0	0	0	0	0	0	0	0	0	0
5	1894	0.0148	0.0319	0.0086	0.185	0.546	48	-114.1	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1657	0.0136	0.028	0.0081	0.187	0.557	117.9	164.7	93
2	2376	0.0168	0.0446	0.0112	0.227	0.441	106.3	-16.8	88.8
4	1516	0.013	0.0155	0.0048	0.116	0.455	51.1	-50.1	57.8
4	1516	0.0259	0.0494	0.0076	0.094	0.472	77.6	44.7	78.9
5	1956	0.0135	0.0226	0.0067	0.159	0.437	62.2	30.3	94.3
5	1956	0.0124	0.0115	0.0037	0.096	0.436	52.5	-99.9	84.3
3	1468	0.0139	0.0456	0.0142	0.361	0.5	145.6	-36.7	86
3	1468	0.016	0.0142	0.0036	0.071	0.512	80.2	-0	76.6
0	0	0	0	0	0	0	0	0	0
5	1960	0.0145	0.0199	0.0055	0.12	0.51	10.5	-144.2	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1942	0.0155	0.0119	0.0031	0.063	0.56	22.7	-10.7	76.7
0	0	0	0	0	0	0	0	0	0
4	1578	0.0088	0.0219	0.0089	0.286	0.555	85.2	148.9	106
4	1578	0.0137	0.0159	0.0055	0.157	0.564	17.7	175	90
4	1776	0.0123	0.0186	0.006	0.156	0.547	48.6	-164.1	90.5
4	1776	0.0139	0.0254	0.0073	0.167	0.554	128.3	143.9	65.1
4	1776	0.0124	0.0286	0.0093	0.243	0.545	10.4	-84.1	83.3
4	1776	0.005	0.0015	0.0012	0.07	0.557	93.2	133.6	86.7
5	2001	0.0211	0.0626	0.0119	0.179	0.561	152.8	-67.9	88.3
5	2001	0.005	0.0018	0.0014	0.092	0.566	29.4	89.7	92.8
6	1975	0.0161	0.0392	0.0098	0.193	0.545	74.3	-77	89.3
0	0	0	0	0	0	0	0	0	0
6	1917	0.0193	0.0353	0.0073	0.12	0.53	21.5	108.7	86.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	1528	0.014	0.0278	0.0079	0.179	0.385	107.7	167.5	115.4
0	0	0	0	0	0	0	0	0	0
4	1585	0.0116	0.0143	0.0056	0.179	0.416	108.5	154.3	99.9
4	1516	0.0062	0.005	0.0036	0.206	0.431	51.2	176.9	100.6
0	0	0	0	0	0	0	0	0	0
4	1516	0.0158	0.0413	0.0105	0.211	0.441	98.2	-145.3	129.5
6	2010	0.0128	0.0174	0.0054	0.136	0.435	114.1	-83.4	80.9
0	0	0	0	0	0	0	0	0	0
3	1468	0.0139	0.0655	0.0208	0.533	0.506	56.9	82.3	79
0	0	0	0	0	0	0	0	0	0
3	1199	0.0118	0.016	0.0057	0.165	0.493	70.2	31.1	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1854	0.0145	0.0444	0.0122	0.268	0.512	135.4	-54	110.6
4	1854	0.0168	0.0575	0.0137	0.26	0.508	92.2	-57.7	94.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1995	0.0086	0.0031	0.0017	0.08	0.322	70.8	-79.6	137.7
5	1942	0.0084	0.0044	0.0022	0.088	0.559	51.5	-23.9	82.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	2026	0.0164	0.0099	0.0024	0.047	0.554	130	-122.1	79.5
4	1776	0.0125	0.0286	0.0092	0.233	0.569	133.7	5	101.6
0	0	0	0	0	0	0	0	0	0
5	1894	0.0138	0.0346	0.01	0.232	0.547	120.7	53.3	90.9
4	592	0.0118	0.0095	0.0032	0.086	0.435	123.7	-64.9	142.5
2	2376	0.0111	0.0103	0.0037	0.106	0.437	7.2	-59.9	104.8
0	0	0	0	0	0	0	0	0	0
3	1528	0.0135	0.0223	0.0066	0.157	0.393	114.9	-53.5	78
3	1528	0.0135	0.0233	0.0069	0.165	0.39	36.6	126.4	96.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1956	0.0135	0.0213	0.0063	0.15	0.433	45.2	-14.2	69.9
5	1956	0.005	0.0027	0.0021	0.136	0.453	117.3	-121.2	86.4
5	1956	0.0135	0.0271	0.008	0.19	0.461	75.4	-79.2	83.8
4	2045	0.0163	0.0089	0.0022	0.043	0.504	134.2	-140.8	81.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	1468	0.0139	0.0605	0.0186	0.461	0.524	26.4	-28	84.2
0	0	0	0	0	0	0	0	0	0
5	2051	0.0158	0.0153	0.0039	0.078	0.506	103.7	-160.9	80.9
6	1994	0.0142	0.0179	0.0051	0.113	0.513	112.3	35.8	87.4
5	1995	0.0159	0.0421	0.0111	0.239	0.333	15.5	-41.6	106.6
5	1995	0.016	0.0322	0.0081	0.161	0.336	128.1	96.9	36.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1800	0.0154	0.0217	0.0057	0.117	0.554	75.7	-3.3	127.7
0	0	0	0	0	0	0	0	0	0
4	1800	0.0168	0.0217	0.0052	0.098	0.56	19.8	-104	91
0	0	0	0	0	0	0	0	0	0
5	2025	0.0117	0.012	0.0041	0.112	0.554	18.6	-153.5	84.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0228	0.0264	0.0046	0.065	0.556	0	118.6	105.3
5	1894	0.0114	0.0115	0.004	0.11	0.561	58.2	-30.4	102.1
0	0	0	0	0	0	0	0	0	0
6	2061	0.0158	0.0142	0.0036	0.072	0.537	127.7	35	86.8
5	1979	0.0158	0.0105	0.0027	0.053	0.532	65.6	-99.9	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	2007	0.0153	0.0192	0.005	0.105	0.439	70.6	53.6	87.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	2040	0.0059	0.0026	0.0018	0.097	0.414	138.6	80	49.5
5	2040	0.0179	0.0339	0.0076	0.135	0.386	97.4	-60.7	60.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	2045	0.0052	0.0016	0.0013	0.076	0.496	100.4	-175.3	84.3
4	2045	0.0135	0.0109	0.0032	0.076	0.511	116.5	-178.1	103.9
0	0	0	0	0	0	0	0	0	0
3	1468	0.0147	0.1233	0.0336	0.727	0.53	92	103.7	101.5
4	2077	0.019	0.0871	0.0184	0.308	0.532	126.3	-134.7	56.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1854	0.005	0.0016	0.0013	0.081	0.522	90.2	-89.5	105.8
4	479	0.0193	0.068	0.0141	0.232	0.336	119.9	14.7	71
0	0	0	0	0	0	0	0	0	0
6	2081	0.015	0.0254	0.0068	0.144	0.312	27.1	-9.1	88
0	0	0	0	0	0	0	0	0	0
4	1800	0.0186	0.0194	0.0042	0.071	0.539	142.6	61.9	96.1
4	1800	0.0138	0.0166	0.0048	0.111	0.534	106	92.4	86.3
0	0	0	0	0	0	0	0	0	0
5	2001	0.005	0.002	0.0016	0.102	0.571	134.8	49.4	112.4
0	0	0	0	0	0	0	0	0	0
5	1894	0.0057	0.0024	0.0017	0.094	0.562	111.3	117	81.4
0	0	0	0	0	0	0	0	0	0
3	1528	0.0067	0.0035	0.0025	0.14	0.388	44.4	22.9	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1516	0.0133	0.0227	0.0068	0.163	0.498	76	110.5	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	2072	0.016	0.0091	0.0023	0.046	0.473	129.2	151.9	95.1
4	2012	0.013	0.0214	0.0066	0.162	0.518	88	-120	117.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	2109	0.014	0.0185	0.0053	0.121	0.522	64.8	169.4	97.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1995	0.0133	0.0227	0.0068	0.163	0.373	146.2	-125.3	106.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1578	0.0132	0.0211	0.0071	0.195	0.547	45.8	-115.1	80.4
4	1578	0.0134	0.0123	0.0037	0.087	0.562	64.9	46.5	27
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1776	0.0118	0.019	0.0069	0.2	0.58	10.3	168.6	82.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0162	0.0164	0.004	0.078	0.563	0	80.1	31
6	2125	0.0054	0.0037	0.0027	0.159	0.563	144.5	153.1	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1516	0.0129	0.0354	0.011	0.271	0.501	84.5	-103.3	98.8
4	1516	0.0069	0.0045	0.0027	0.132	0.505	86.7	31.2	106.4
0	0	0	0	0	0	0	0	0	0
4	1516	0.0121	0.0132	0.0044	0.115	0.508	77.3	-126	111.4
5	1956	0.0135	0.0314	0.0095	0.231	0.454	86	147.1	104.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	1468	0.0139	0.0678	0.0199	0.464	0.535	52.6	-61.2	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	2144	0.0198	0.0248	0.005	0.08	0.358	89.9	137.6	113
4	1578	0.0143	0.0227	0.0064	0.142	0.567	94	20	95.1
5	2059	0.0096	0.0052	0.0022	0.072	0.56	84.2	18.1	90.4
6	2561	0.011	0.0075	0.0027	0.079	0.568	19.6	-176	127.3
4	1657	0.0149	0.0119	0.0032	0.068	0.556	154.7	-101.9	96
5	2157	0.0123	0.0122	0.004	0.104	0.489	127.9	-32.8	25.1
4	1516	0.0127	0.0226	0.0071	0.178	0.497	23.7	-13.8	87.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	2045	0.0158	0.0212	0.0054	0.108	0.523	89.5	168.8	113
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1854	0.0116	0.0247	0.0086	0.238	0.519	139.6	17.4	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	2001	0.0161	0.0232	0.0058	0.114	0.57	49.8	-90.4	86.1
2	2376	0.0114	0.055	0.0192	0.536	0.449	75	-123.8	96.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	2173	0.0121	0.0226	0.0075	0.197	0.496	86.5	72.6	93.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1956	0.0174	0.0192	0.0044	0.08	0.459	105.2	158.4	77.6
6	2161	0.0268	0.055	0.0082	0.097	0.484	66.5	158.6	80
4	2012	0.0129	0.0218	0.0067	0.166	0.547	106	-156.3	88.4
4	2045	0.0175	0.0449	0.0102	0.186	0.523	65.9	50.8	85.2
0	0	0	0	0	0	0	0	0	0
4	2164	0.0132	0.0246	0.0075	0.18	0.538	33	57.5	101.1
4	2164	0.006	0.0023	0.0016	0.085	0.536	111.2	-178.5	103.4
4	2109	0.0114	0.0116	0.0041	0.114	0.511	56.9	143	82.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1854	0.0119	0.0213	0.0072	0.193	0.512	83.6	-109.9	107.9
5	1995	0.0161	0.0217	0.0054	0.106	0.37	111.8	150.6	103.8
0	0	0	0	0	0	0	0	0	0
2	2376	0.0175	0.0639	0.0146	0.267	0.451	25.6	166.7	97.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	2195	0.0167	0.0177	0.0043	0.081	0.527	80.5	-24.8	122.3
3	1468	0.028	0.0536	0.0076	0.087	0.537	98.4	119.4	33.9
4	2164	0.005	0.002	0.0016	0.102	0.548	158	118.6	88
4	2077	0.0102	0.0078	0.0031	0.097	0.544	29.4	-52.2	101.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	2186	0.0218	0.0377	0.0069	0.101	0.433	67.6	26.9	107.2
3	2205	0.017	0.0302	0.0071	0.133	0.448	112.8	-109.6	39.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	2198	0.0057	0.0027	0.0019	0.106	0.533	113.6	-68.9	52.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	2186	0.0109	0.0209	0.0089	0.313	0.437	24.3	-52.2	93.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1516	0.0114	0.0404	0.0157	0.499	0.516	51.6	10.3	93.8
6	2161	0.0141	0.0354	0.01	0.226	0.478	48	149.2	73.2
4	2045	0.0055	0.0025	0.0018	0.11	0.529	78.1	-159.1	58.1
3	1468	0.0139	0.0349	0.0106	0.257	0.535	172.3	-131.9	95.6
4	2164	0.0266	0.0503	0.0076	0.091	0.552	101.4	105.7	127.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1516	0.0122	0.0115	0.0038	0.099	0.501	50.9	-46.4	68
4	1516	0.0124	0.0114	0.0037	0.094	0.527	74	-161.7	56.2
4	2045	0.0098	0.0205	0.0083	0.269	0.516	63.3	-174.7	19.8
4	2109	0.0052	0.0012	0.001	0.059	0.524	131.5	-58.9	92.5
4	2109	0.014	0.0352	0.0101	0.23	0.572	96	-18.6	101.3
0	0	0	0	0	0	0	0	0	0
5	2147	0.0109	0.007	0.0026	0.075	0.552	68.6	1.7	22.6
0	0	0	0	0	0	0	0	0	0
3	2186	0.0142	0.08	0.0226	0.508	0.451	135	117.9	91.9
4	2227	0.0181	0.0218	0.0048	0.085	0.433	19.9	-35.2	82.9
5	2230	0.0105	0.0229	0.0094	0.307	0.51	52.9	47.4	82.7
5	2241	0.0125	0.0077	0.0024	0.062	0.49	81.7	144.8	101.5
3	1468	0.0139	0.0655	0.0193	0.454	0.541	30.2	68.7	95
0	0	0	0	0	0	0	0	0	0
3	1468	0.0136	0.1179	0.0351	0.831	0.549	85.6	68.5	98.4
0	0	0	0	0	0	0	0	0	0
4	2233	0.0124	0.0108	0.0035	0.089	0.519	134.5	33.6	93.4
4	2109	0.0167	0.0265	0.0064	0.122	0.573	69.5	-122.7	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	2205	0.0339	0.0649	0.0076	0.072	0.424	81.1	-34.3	106.1
5	2230	0.0127	0.014	0.0044	0.111	0.513	115.9	91	105.1
5	2230	0.0143	0.0175	0.0049	0.109	0.514	132.5	-157.9	88.2
5	2230	0.018	0.0123	0.0027	0.048	0.509	147.3	123.2	102
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	2241	0.0182	0.0199	0.0044	0.077	0.487	92.2	135.5	94.9
0	0	0	0	0	0	0	0	0	0
4	2251	0.0145	0.0347	0.0096	0.211	0.538	17.3	94.2	99.5
4	2253	0.0129	0.0227	0.007	0.174	0.533	124.6	-167.7	81.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	2186	0.0109	0.0126	0.0046	0.136	0.44	98.5	171.8	82.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	2230	0.021	0.0476	0.0091	0.138	0.518	132.6	25.4	76.1
0	0	0	0	0	0	0	0	0	0
5	2230	0.0205	0.0251	0.0049	0.076	0.517	90.5	100.5	116.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	2268	0.0181	0.056	0.0124	0.217	0.524	144	-146.3	116.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	2253	0.0177	0.0139	0.0032	0.057	0.522	65.9	30.4	90.1
0	0	0	0	0	0	0	0	0	0
4	2247	0.0173	0.0325	0.0075	0.138	0.45	39.4	91.2	69
0	0	0	0	0	0	0	0	0	0
6	2291	0.0168	0.0361	0.0085	0.16	0.508	58.1	105.9	83.9
4	2109	0.0188	0.0353	0.0075	0.127	0.51	97.3	30	105
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0157	0.0162	0.0042	0.084	0.399	0	-112.1	108.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1516	0.0117	0.0263	0.0089	0.243	0.511	30.6	37.9	89.8
4	2251	0.0192	0.0351	0.0073	0.121	0.517	82.6	-52.7	92.6
4	2109	0.0188	0.033	0.007	0.118	0.502	44.9	-126	81.6
0	0	0	0	0	0	0	0	0	0
4	1516	0.0145	0.0133	0.0037	0.08	0.518	77.5	-171.6	86.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	2253	0.0163	0.0682	0.0168	0.328	0.527	129.8	-26.4	121.5
0	0	0	0	0	0	0	0	0	0
4	2247	0.0135	0.0142	0.0047	0.13	0.441	50.1	-115.1	74.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	2251	0.0127	0.0146	0.0046	0.114	0.521	160.8	-42.5	104
4	2253	0.0135	0.0529	0.0156	0.368	0.518	67.3	-76.8	58.3
0	0	0	0	0	0	0	0	0	0
